0.11337113380432129,0.1324441283941269,-0.015253487974405289,-0.017177727073431015,0.11639620363712311,0.1200418546795845,-0.13414877653121948,0.2234725058078766,-0.17268620431423187,0.16207396984100342,-0.23492635786533356,-0.06028451770544052,-0.19172224402427673,-0.1531609147787094,-0.07227833569049835,0.23809754848480225,0.08495217561721802,0.2052507847547531,-0.17856164276599884,0.20291870832443237,0.06901926547288895,0.018075119704008102,-0.007675516419112682,0.20348618924617767,-0.05872884765267372,-0.2683364450931549,0.15094178915023804,-0.05537223070859909,-0.018188955262303352,-0.07898498326539993,0.05305873602628708,0.07341381162405014,0.1488647162914276,-0.24001887440681458,-0.2133052498102188,-0.05350296571850777,0.18624575436115265,-0.14526556432247162,-0.09315825253725052,-0.20831456780433655,-0.1024918183684349,-0.19414523243904114,-0.007550584152340889,0.010707248002290726,0.22708332538604736,-0.1607092320919037,-0.05447125434875488,-0.01863010972738266,-0.03879062831401825,0.13382527232170105,0.054782554507255554,0.23900796473026276,0.15786291658878326,0.16413944959640503,0.10433034598827362,0.011507042683660984,0.12649010121822357,0.14866450428962708,-0.04366530850529671,-0.08950424939393997,0.0035109331365674734,0.08839750289916992,-0.21955056488513947,0.10337755084037781,-0.15028727054595947,0.035534508526325226,0.10127698630094528,-0.1049729734659195,-0.09033660590648651,0.05159750208258629,-0.04852033406496048,-0.10036041587591171,-0.19353343546390533,0.03929503634572029,-0.011945495381951332,-0.09544827044010162,0.03940323367714882,-0.19020423293113708,-0.01146004255861044,0.007440679706633091,0.09143292903900146,0.3007379174232483,0.18632623553276062,0.07481331378221512,-0.2579249143600464,-0.016450148075819016,-0.1447906643152237,-0.18201597034931183,-0.10135147720575333,0.08780056238174438,-0.06278370320796967,-0.16729654371738434,-0.2591986060142517,0.05664154887199402,-0.14225944876670837,0.10161011666059494,-0.11096318811178207,-0.1774529069662094,0.13250790536403656,0.12935486435890198,0.19956301152706146,-0.0609968937933445,-0.16785947978496552,0.19692403078079224,-0.06305523216724396,0.11279753595590591,0.0240683164447546,0.16182339191436768
-0.01963355764746666,0.11355190724134445,-0.09133502840995789,-0.13285771012306213,-0.01930950954556465,-0.20157700777053833,-0.07777342200279236,0.21138031780719757,0.15615521371364594,0.12886953353881836,-0.17643599212169647,-0.015861814841628075,0.06447558104991913,-0.05987553298473358,-0.19928444921970367,0.13125914335250854,-0.05606180429458618,-0.16896690428256989,-0.011154985055327415,-0.13985438644886017,0.023905588313937187,0.09978281706571579,-0.15669803321361542,0.236136794090271,0.14003387093544006,-0.24044373631477356,-0.09445198625326157,-0.11300378292798996,0.3167820870876312,0.07255633175373077,0.21990585327148438,0.08660335838794708,-0.10126188397407532,0.0926893800497055,-0.22484759986400604,-0.2503609359264374,-0.09577381610870361,-0.16667713224887848,-0.21084171533584595,-0.06031910702586174,0.1846931278705597,-0.1750335395336151,-0.03490885719656944,0.0356982946395874,-0.017314767464995384,0.09698103368282318,0.15193220973014832,-0.14593172073364258,0.23422770202159882,0.07124876976013184,-0.05267404019832611,0.08385563641786575,-0.1502630114555359,-0.0033965110778808594,0.04104090854525566,-0.18751482665538788,0.162884920835495,-0.15869039297103882,-0.03813339024782181,-0.12134529650211334,-0.06712576001882553,0.20810166001319885,-0.19456933438777924,-0.11770003288984299,0.2540898621082306,-0.0009896574774757028,0.1131528913974762,0.12114162743091583,0.1873597502708435,-0.15718674659729004,-0.20670683681964874,0.09304910153150558,-0.11651095002889633,0.17318829894065857,-0.05983944237232208,0.17622244358062744,0.14206770062446594,-0.13091988861560822,-0.08453767001628876,-0.16397473216056824,0.2106299251317978,0.20176661014556885,-0.1471392810344696,0.06959787756204605,-0.2340674251317978,0.15439260005950928,0.2932790517807007,-0.0719616636633873,-0.02133723348379135,-0.07683098316192627,-0.21925276517868042,0.023896053433418274,0.05892958864569664,-0.010263269767165184,0.08712863177061081,-0.04333095997571945,0.052554480731487274,0.07479961961507797,-0.19426852464675903,-0.24883009493350983,0.11864306032657623,-0.23482173681259155,-0.22166314721107483,-0.21407485008239746,0.1018088310956955,-0.07519953697919846,-0.08440068364143372,0.10327580571174622
-0.12517954409122467,0.17870470881462097,-0.18061332404613495,0.09399481862783432,0.09612418711185455,0.22982783615589142,-0.08826075494289398,-0.15636864304542542,-0.12334104627370834,-0.10566742718219757,-0.16010235249996185,-0.21823307871818542,-0.14234545826911926,0.0407833568751812,0.19629648327827454,-0.008533289656043053,-0.02052251808345318,0.1086333617568016,-0.056921299546957016,0.13778948783874512,0.15597109496593475,0.06486155092716217,0.22009746730327606,-0.13142848014831543,-0.05276983603835106,-0.11366703361272812,-0.17066633701324463,-0.0038390294648706913,0.15998855233192444,-0.11318052560091019,-0.057370930910110474,-0.04991835355758667,0.01181549672037363,-0.16228894889354706,-0.2195194810628891,-0.2140515297651291,0.006882314570248127,0.07289103418588638,-0.005413699895143509,0.09738505631685257,0.22135381400585175,-0.08739973604679108,-0.005404484923928976,0.08719794452190399,-0.2240210324525833,-0.0013646474108099937,0.13681849837303162,-0.19157688319683075,0.1838269978761673,0.228980153799057,0.22179365158081055,-0.1139698326587677,-0.23383291065692902,0.18567869067192078,0.17616456747055054,0.10306582599878311,0.13463625311851501,-0.10034186393022537,-0.1606500744819641,0.16344721615314484,-0.09924539923667908,0.19390106201171875,0.2076764851808548,0.06572150439023972,-0.12047971040010452,0.16730746626853943,0.08714433014392853,0.13351941108703613,0.11104580760002136,0.07673678547143936,0.03661834076046944,-0.1512346714735031,-0.08782600611448288,0.07494949549436569,0.07118583470582962,0.0343526266515255,0.16736049950122833,-0.16851413249969482,-0.21752269566059113,-0.14154134690761566,0.026779038831591606,-0.13436543941497803,0.25746041536331177,-0.0523887500166893,0.07698574662208557,0.05507555603981018,-0.21647202968597412,-0.003922390751540661,0.11378027498722076,-0.07702808827161789,-0.10564626753330231,-0.043407145887613297,-0.228181853890419,-0.31452980637550354,0.02580307610332966,-0.10803715139627457,0.17686684429645538,-0.07997255772352219,-0.044882483780384064,-0.1800704151391983,-0.18766652047634125,0.10928667336702347,0.16222047805786133,0.08224553614854813,0.20072266459465027,0.13256573677062988,0.0047273775562644005,0.09590823203325272
0.041499361395835876,0.11815689504146576,0.22096112370491028,0.1571962684392929,0.11321128159761429,0.23669898509979248,-0.23657330870628357,0.03718908503651619,-0.34336814284324646,-0.20423643290996552,-0.3993677794933319,-0.21673649549484253,-0.05600376054644585,0.1689682900905609,-0.05778184160590172,-0.11032238602638245,-0.5726659297943115,-0.22744493186473846,0.12772849202156067,0.18009208142757416,-0.10549180209636688,-0.12699773907661438,0.14520512521266937,0.06923386454582214,-0.10770932585000992,0.32821470499038696,0.21924591064453125,0.4370708763599396,0.09779059886932373,-0.27696889638900757,-0.07425647228956223,0.1822952777147293,0.22228601574897766,0.1099981814622879,0.01673482544720173,-0.09515044093132019,0.11431439220905304,0.18884114921092987,-0.11184433102607727,-0.2522171437740326,-0.1974768489599228,0.08019419759511948,-0.19774651527404785,-0.011204522103071213,0.17507030069828033,0.1257047802209854,-0.13532647490501404,-0.12943030893802643,0.09639741480350494,-0.03157396987080574,0.11170709133148193,0.08789151161909103,-0.09002458304166794,0.10985871404409409,-0.13903871178627014,-0.0755961611866951,0.06297187507152557,-0.005905656609684229,0.28745830059051514,-0.016506589949131012,-0.1536417305469513,-0.03926391527056694,-0.049032062292099,0.06425837427377701,0.09118904918432236,-0.03790641576051712,0.20208658277988434,0.10752984881401062,-0.20660825073719025,-0.01851789280772209,0.0070962850004434586,-0.11999683827161789,0.21499107778072357,-0.07227780669927597,-0.046500660479068756,-0.1140618845820427,-0.23155494034290314,-0.1028655469417572,0.24785110354423523,-0.15706489980220795,-0.1578225940465927,0.07552552223205566,0.12249371409416199,-0.2977901101112366,-0.08412791788578033,0.2091970443725586,-0.019655892625451088,-0.08731675148010254,-0.2418130487203598,-0.14084658026695251,0.021104779094457626,-0.515438437461853,-0.010863914154469967,0.235873281955719,0.01994515024125576,-0.032634440809488297,-0.1320294737815857,-0.2816845774650574,-0.14779295027256012,0.14883263409137726,-0.08064243942499161,-0.28784605860710144,0.02673141472041607,0.21349872648715973,0.009396076202392578,0.006565327290445566,-0.13568037748336792,0.01097157783806324
0.11836457252502441,0.1836881935596466,-0.12735407054424286,-0.22187837958335876,0.21920858323574066,-0.1700962483882904,0.19566287100315094,-0.08575891703367233,-0.1314859241247177,0.021735023707151413,-0.2483031302690506,-0.2805419862270355,0.03275618329644203,0.09833680093288422,0.037207964807748795,-0.19398099184036255,-0.19381193816661835,-0.3265163004398346,-0.11966902762651443,0.13034845888614655,0.11746718734502792,-0.03715059161186218,0.04857717454433441,0.3681773245334625,0.17933262884616852,-0.2620799243450165,-0.16895602643489838,-0.057878490537405014,-0.16407588124275208,-0.10409669578075409,0.03247731178998947,0.22744862735271454,0.16916581988334656,0.054146554321050644,0.16951927542686462,0.15791630744934082,0.08260973542928696,0.08186758309602737,0.22234885394573212,-0.0913667380809784,-0.1972501128911972,0.14887744188308716,-0.22573961317539215,0.016785237938165665,0.1819206327199936,-0.06777707487344742,-0.03843851014971733,-0.24274848401546478,-0.1669146865606308,0.14027678966522217,-0.1908174604177475,-0.20003776252269745,0.15848885476589203,0.2766300141811371,0.08636187016963959,-0.16414450109004974,0.09726374596357346,-0.17818498611450195,-0.0460660457611084,-0.17087291181087494,0.08247191458940506,0.013066106475889683,0.1525815725326538,-0.11370669305324554,-0.10922586917877197,0.11887159198522568,0.012204191647469997,-0.11327290534973145,0.26702553033828735,0.15183979272842407,0.08880214393138885,-0.1823628842830658,-0.20258937776088715,-0.009493746794760227,-0.1864786297082901,-0.0912524089217186,0.12237343937158585,0.020647460594773293,-0.05152416229248047,-0.037808582186698914,0.15726757049560547,-0.1482679694890976,0.07328743487596512,0.017799831926822662,-0.24606038630008698,0.2831847071647644,-0.04840238392353058,-0.0689164325594902,-0.07898730784654617,-0.12077349424362183,-0.12370702624320984,-0.14863383769989014,-0.08489391952753067,-0.14722692966461182,-0.025923017412424088,-0.12396475672721863,0.24509239196777344,-0.004029450938105583,0.19329354166984558,0.1468692123889923,-0.06282403320074081,0.26241207122802734,0.20271478593349457,0.17891710996627808,-0.17874175310134888,-0.25730589032173157,-0.17984361946582794,-0.14556702971458435
0.08452875167131424,-0.12252438068389893,-0.1601889580488205,-0.002076322678476572,0.06845966726541519,-0.18442592024803162,-0.1404508799314499,-0.18120066821575165,-0.1728632003068924,0.010495117865502834,-0.01137401070445776,-0.03661534562706947,-0.12712840735912323,0.1102878674864769,0.17788547277450562,0.15372131764888763,0.22718730568885803,0.30819061398506165,0.23918908834457397,0.08650729060173035,-0.3866003453731537,-0.35678040981292725,-0.05814753845334053,-0.08514857292175293,-0.1258619725704193,-0.26428359746932983,0.16969192028045654,0.10437367111444473,0.07169721275568008,-0.09766624867916107,-0.1359754204750061,0.11909264326095581,-0.20293046534061432,-0.1096966564655304,0.08294251561164856,-0.07058455049991608,0.13691142201423645,-0.23749977350234985,-0.08187176287174225,-0.09771095961332321,0.18262098729610443,-0.2146015167236328,-0.07051721215248108,0.0957726463675499,-0.1096852719783783,0.03162504360079765,0.20330768823623657,-0.021118048578500748,-0.180959090590477,0.08117999136447906,0.12557828426361084,0.2115279883146286,0.29008355736732483,0.3583886921405792,0.046601343899965286,0.20354923605918884,0.17467312514781952,-0.034521859139204025,0.035830117762088776,-0.08289090543985367,-0.01941225491464138,0.09518332779407501,-0.12906095385551453,0.05497122183442116,-0.16316261887550354,-0.3556685447692871,0.20273621380329132,-0.22987036406993866,0.12500718235969543,0.01020652987062931,-0.15094871819019318,-0.022368811070919037,-0.048129476606845856,-0.22834114730358124,0.13132193684577942,-0.05868490785360336,-0.0859135240316391,0.15476098656654358,-0.1801804155111313,-0.02678723633289337,0.02368747629225254,0.006599498447030783,-0.035470616072416306,0.07142814993858337,-0.39747294783592224,-0.06740925461053848,0.33867308497428894,0.04847566410899162,0.10076886415481567,0.02733093500137329,-0.401032954454422,-0.20135430991649628,-0.35961154103279114,0.17951054871082306,-0.08183219283819199,0.06468585133552551,0.09537476301193237,-0.19448478519916534,0.28566500544548035,-0.16840216517448425,0.22904768586158752,0.16701023280620575,0.24334144592285156,0.0639946237206459,-0.02050907164812088,0.0973196029663086,-0.14842599630355835,0.10291869938373566
-0.13309872150421143,-0.15380528569221497,0.05613359808921814,-0.1580844223499298,-0.16324268281459808,0.04774624481797218,-0.02134978212416172,-0.08818186819553375,0.11069706827402115,-0.13282276690006256,0.08653339743614197,0.17797067761421204,0.19643226265907288,-0.1189359799027443,0.2902347445487976,-0.006737386342138052,-0.04525486007332802,-0.17192719876766205,0.04932330921292305,-0.10888978093862534,-0.06444371491670609,-0.34685447812080383,0.11147119104862213,-0.18711991608142853,0.12418524920940399,-0.020290713757276535,-0.2316928505897522,-0.14594238996505737,0.1750810146331787,0.11500244587659836,0.0016647027805447578,0.18953315913677216,0.06164325773715973,0.02934066765010357,0.3101092576980591,0.08077576011419296,0.031185584142804146,0.11072246730327606,-0.12494002282619476,-0.07203172892332077,-0.13797616958618164,0.06418279558420181,0.06474597007036209,-0.17319832742214203,0.1023634523153305,-0.018675176426768303,-0.17137710750102997,0.15521270036697388,0.15211835503578186,-0.14040008187294006,0.13821908831596375,0.06551463156938553,-0.1609814167022705,0.08198699355125427,-0.04607094079256058,0.11524181813001633,-0.22078879177570343,0.21113906800746918,-0.05950927734375,-0.17930835485458374,0.15953199565410614,0.1817973256111145,-0.05916924774646759,0.08014316856861115,-0.04793424531817436,-0.030736669898033142,-0.21240822970867157,-0.12877294421195984,0.189923495054245,0.07842564582824707,0.061294957995414734,0.00987866148352623,0.2415257841348648,-0.13919758796691895,-0.20048849284648895,-0.2091945856809616,0.11005562543869019,0.1643640249967575,0.15942490100860596,0.044106706976890564,0.09860505163669586,0.10736402124166489,-0.0033198976889252663,-0.16813881695270538,-0.16602060198783875,0.029301432892680168,0.022281095385551453,-0.3466588854789734,-0.192677304148674,-0.18498468399047852,0.009233885444700718,-0.02157198265194893,-0.10060610622167587,-0.05548204854130745,0.03427951782941818,-0.17930594086647034,-0.055208463221788406,0.04321355000138283,0.31273311376571655,0.14539439976215363,-0.10276924073696136,0.07047685980796814,-0.08345229923725128,-0.2158709168434143,0.045858919620513916,-0.07163815200328827,-0.026680631563067436,-0.14193572103977203
0.01862812042236328,0.14911775290966034,0.07902198284864426,0.14885252714157104,-0.03587682172656059,-0.159214586019516,-0.22336414456367493,-0.0013888613320887089,0.1740913838148117,0.07067620754241943,0.059385742992162704,-0.08399911969900131,0.02933240495622158,-0.09050241857767105,0.22353528439998627,0.2001340687274933,0.04389461129903793,-0.17021098732948303,-0.12787577509880066,0.015744857490062714,-0.08034025132656097,-0.01619892194867134,-0.04150519520044327,-0.003983361180871725,0.11988504230976105,0.06038281321525574,-0.1093674749135971,0.05557117238640785,-0.0034579515922814608,0.19233472645282745,-0.15978291630744934,0.023678062483668327,-0.07426411658525467,0.019474223256111145,-0.17547182738780975,-0.07686886936426163,-0.11320308595895767,-0.13843899965286255,-0.11303302645683289,-0.020533811300992966,-0.11286325752735138,0.07620006799697876,0.19982893764972687,0.13525989651679993,0.17731918394565582,-0.12230176478624344,0.20298467576503754,0.06932757794857025,0.0030401989351958036,-0.20383892953395844,0.1265520304441452,-0.0018636222230270505,0.1125144362449646,-0.13428643345832825,-0.0445583201944828,-0.21184499561786652,0.14827504754066467,-0.13484852015972137,0.010072028264403343,0.000636496813967824,-0.1016119122505188,0.11237025260925293,0.1643301397562027,0.2032526731491089,-0.08609949797391891,0.19103708863258362,0.05198192223906517,-0.21692834794521332,-0.09735310822725296,0.2539045810699463,-0.12427826970815659,-0.10753927379846573,0.21691612899303436,-0.04153464734554291,-0.2695685029029846,0.021552307531237602,0.02517913095653057,-0.0437232181429863,-0.003742179600521922,-0.21277636289596558,-0.23447760939598083,0.07442530244588852,-0.02763543650507927,0.15313436090946198,0.14755520224571228,0.07720436900854111,-0.2833791971206665,0.033183932304382324,0.11476914584636688,0.05967782065272331,0.09122224897146225,0.23544804751873016,-0.09694667160511017,0.1865067481994629,0.23679101467132568,-0.07633375376462936,0.11043035984039307,0.028058776631951332,-0.1740277111530304,-0.163554847240448,-0.04055718332529068,0.1903333216905594,0.1005348265171051,-0.1345958262681961,-0.22474265098571777,0.04992612451314926,-0.19759176671504974,-0.1318003535270691
-0.040838126093149185,-0.1610531210899353,0.18751725554466248,-0.10547750443220139,0.12391224503517151,0.21378891170024872,-0.05985108017921448,0.09698930382728577,-0.20669282972812653,-0.11557932943105698,-0.12963157892227173,0.09108147770166397,0.03708428889513016,0.010171075351536274,-0.32610756158828735,-0.18671062588691711,-0.07685035467147827,0.07377445697784424,-0.02303372137248516,0.04303387179970741,0.03575524687767029,-0.23072318732738495,0.17428332567214966,0.38424158096313477,-0.14685919880867004,-0.37508657574653625,-0.553724467754364,0.1575523018836975,0.3759516775608063,0.2428327351808548,0.14236876368522644,-0.0990571454167366,-0.3701096475124359,-0.056607723236083984,-0.0918058454990387,-0.03975421190261841,-0.1305372714996338,0.23094306886196136,0.020699184387922287,0.13993588089942932,0.0714295357465744,0.09587275236845016,0.0006767899612896144,0.1732441484928131,0.1956273466348648,-0.14063964784145355,-0.2507266700267792,-0.025491368025541306,0.19061346352100372,-0.06000320240855217,-0.037249140441417694,-0.2984841763973236,-0.22029802203178406,0.09776780009269714,-0.10016343742609024,-0.13414673507213593,-0.016938339918851852,-0.17778615653514862,0.304932564496994,-0.029708383604884148,-0.004162575583904982,0.05997796729207039,0.01563338376581669,0.20150165259838104,-0.019583292305469513,-0.20293770730495453,0.16831958293914795,0.2036774903535843,-0.00997055321931839,-0.30242857336997986,0.072777658700943,0.09396865963935852,-0.1758064329624176,-0.09553229063749313,0.19648337364196777,0.021383041515946388,-0.05864415690302849,-0.07353004813194275,-0.17730829119682312,0.2274739146232605,0.28500673174858093,-0.08345039933919907,0.1623128056526184,0.17374250292778015,-0.0967702716588974,0.2116575539112091,0.37594297528266907,-0.2970910966396332,-0.3033778965473175,0.045673780143260956,0.1011120080947876,0.1941206008195877,-0.10182689875364304,0.165671706199646,-0.06860972940921783,-0.059047240763902664,0.21711155772209167,0.11869901418685913,-0.07245214283466339,-0.17847836017608643,-0.1421840935945511,0.02869722619652748,-0.07922143489122391,-0.08000319451093674,-0.21922937035560608,0.026763079687952995,-0.11227201670408249,-0.11006671190261841
-0.10790648311376572,0.1766914576292038,0.011460766196250916,0.10323967039585114,0.08443359285593033,0.0010586968855932355,-0.129431813955307,-0.10190178453922272,0.1708163172006607,-0.132334366440773,0.09341862797737122,-0.001665637013502419,0.14677496254444122,0.1197667047381401,-0.09607519209384918,0.16316907107830048,0.0006283512921072543,0.024393519386649132,-0.1899622529745102,0.3735913634300232,0.004311187658458948,-0.1904914379119873,0.1453557312488556,0.4411625266075134,-0.1677783876657486,-0.10924196988344193,-0.3069913387298584,0.09320520609617233,-0.11352378129959106,-0.0427732989192009,-0.03258699178695679,-0.1319873034954071,-0.007570605259388685,-0.3140098750591278,-0.3441097140312195,-0.13497956097126007,0.22697734832763672,0.1657864898443222,-0.20831912755966187,0.23212847113609314,0.14932887256145477,-0.17069151997566223,-0.0953005701303482,0.025406397879123688,-0.1333656758069992,0.10067067295312881,-0.06648073345422745,0.1417684257030487,0.005982103291898966,-0.20422936975955963,-0.08497702330350876,-0.19221246242523193,-0.1740816831588745,0.0523948110640049,-0.1898307353258133,-0.1677100956439972,-0.05479304492473602,0.143951877951622,-0.1744719296693802,0.22456234693527222,-0.1633308082818985,0.0671970322728157,0.204329252243042,0.1393187940120697,-0.2226748764514923,-0.09618216753005981,-0.1086600050330162,0.2033296525478363,-0.03480982035398483,-0.07070130109786987,-0.03070700354874134,-0.061602190136909485,0.1625286340713501,-0.05612438544631004,0.12849101424217224,-0.16990381479263306,-0.06283801794052124,0.15625141561031342,-0.15776535868644714,0.104293093085289,0.23666507005691528,-0.0992119088768959,-0.0647219642996788,0.057281218469142914,-0.26657944917678833,0.07030972093343735,0.22657746076583862,0.3024980127811432,0.2506619393825531,-0.0138083565980196,-0.23449134826660156,-0.06757821142673492,-0.012247090227901936,-0.6189970970153809,-0.09949658811092377,-0.015235081315040588,0.05746437609195709,-0.19366653263568878,-0.06977883726358414,0.24302563071250916,0.047305941581726074,-0.17259317636489868,-0.1031322181224823,0.3673853874206543,0.040049828588962555,-0.07282079756259918,-0.2230813056230545,-0.31769976019859314
0.013903514482080936,-0.023048823699355125,0.1038670688867569,0.03753117099404335,0.0491454117000103,-0.19483813643455505,-0.20019006729125977,-0.07337865233421326,0.007275290321558714,0.018134919926524162,-0.13380023837089539,0.022670216858386993,-0.07420092821121216,-0.15561611950397491,0.06639769673347473,0.01974293403327465,-0.17493753135204315,0.07758105546236038,-0.049215398728847504,-0.273794949054718,0.15639628469944,0.046362362802028656,-0.14355313777923584,0.05858689546585083,-0.20156465470790863,0.06452709436416626,-0.1512656956911087,-0.044250305742025375,-0.06178855895996094,0.03366481885313988,-0.16362646222114563,0.09938203543424606,0.20241877436637878,-0.1795848309993744,-0.38113775849342346,-0.056886956095695496,0.019065534695982933,0.099082350730896,-0.030338728800415993,0.17327073216438293,-0.039914246648550034,0.19714899361133575,0.09014611691236496,0.01506580226123333,0.0106096426025033,0.1708383858203888,-0.16497184336185455,0.16393758356571198,-0.1116904616355896,0.06533516198396683,-0.044926926493644714,0.20846931636333466,0.19822974503040314,-0.10707961022853851,0.15924236178398132,-0.011719361878931522,-0.13886576890945435,0.14171156287193298,-0.1154654324054718,0.13217240571975708,0.2245866358280182,0.02212832123041153,0.2188413292169571,-0.027656488120555878,-0.14483700692653656,0.14154388010501862,-0.02360377088189125,-0.2362845540046692,0.1820986419916153,-0.0579565167427063,0.19550418853759766,-0.12487779557704926,0.15664711594581604,-0.014950456097722054,-0.16745971143245697,-0.07014545053243637,0.04892661049962044,-0.09100129455327988,0.07531994581222534,-0.14767947793006897,0.05835595726966858,0.09204498678445816,-0.026765652000904083,0.08354872465133667,0.25675642490386963,-0.05396193265914917,0.16898925602436066,-0.011980637907981873,-0.15936118364334106,-0.12959648668766022,0.2155914008617401,-0.08637558668851852,-0.4065709710121155,0.1369924247264862,-0.03644854202866554,-0.14748676121234894,0.04417913407087326,-0.026140743866562843,0.1415042132139206,0.16544893383979797,0.13150255382061005,-0.033044327050447464,0.21626661717891693,-0.302645206451416,0.03481075167655945,0.11340741813182831,-0.23034293949604034,-0.05241771787405014
0.10105781257152557,0.14794409275054932,-0.04739944264292717,-0.21435530483722687,-0.08218099176883698,-0.02268233895301819,0.07702204585075378,-0.043984659016132355,0.24648909270763397,-0.061380818486213684,-0.20509527623653412,-0.11468300968408585,-0.005385212600231171,0.15553060173988342,-0.06786827743053436,-0.6475902795791626,-0.19881103932857513,0.034312326461076736,-0.1715242564678192,-0.09163772314786911,-0.2769583761692047,0.10293611139059067,0.07199221849441528,-0.17647962272167206,0.05737776681780815,-0.15594367682933807,-0.1395670622587204,0.0989726334810257,0.07086549699306488,0.14544892311096191,-0.035265978425741196,-0.05551966652274132,0.06569644063711166,0.23694179952144623,0.17553114891052246,0.24725504219532013,-0.14469708502292633,0.19097216427326202,0.1196119636297226,0.10371070355176926,0.028252307325601578,0.21624480187892914,-0.007136783562600613,0.14944250881671906,0.22197583317756653,-0.15746882557868958,0.09252424538135529,0.11426328867673874,0.09878633171319962,0.14298410713672638,0.24082934856414795,-0.1787663996219635,0.2779456079006195,-0.16932551562786102,0.09249933809041977,-0.21018724143505096,0.1301535815000534,0.16323533654212952,-0.40072792768478394,-0.2193467766046524,0.22241520881652832,0.11744175851345062,0.09233634918928146,-0.21355627477169037,-0.1129545196890831,0.10699174553155899,0.23197662830352783,0.16838598251342773,-0.24433811008930206,0.034160397946834564,0.14249034225940704,-0.03432861715555191,0.014657121151685715,-0.16944031417369843,0.1666080206632614,0.12252379208803177,-0.1675226092338562,-0.17086012661457062,0.23834402859210968,0.11208879202604294,0.33321166038513184,-0.014152945019304752,-0.03630750626325607,-0.14741364121437073,-0.12423504143953323,0.16715003550052643,0.0034832877572625875,-0.09352423250675201,-0.2292366921901703,-0.34337517619132996,0.08623679727315903,0.22531068325042725,-0.09352501481771469,-0.06638682633638382,0.10448402911424637,-0.03419649600982666,-0.02611035294830799,0.0352446623146534,-0.1631283015012741,-0.09352383762598038,0.014429911971092224,0.15195612609386444,-0.043311573565006256,0.026396509259939194,0.0142330601811409,0.015179096721112728,0.02704152837395668,-0.1033610999584198
0.024509742856025696,-0.076131671667099,0.1317637711763382,-0.12158822268247604,0.13286086916923523,0.06300384551286697,0.15259353816509247,-0.11956913024187088,-0.16083693504333496,0.2822526693344116,0.30767178535461426,0.08746892213821411,0.031746916472911835,-0.4497908353805542,-0.2078038454055786,-0.025754697620868683,0.18465928733348846,0.5670957565307617,-0.04962850734591484,-0.3120438754558563,-0.16501280665397644,0.1511225402355194,-0.02315623313188553,0.24303190410137177,0.12770375609397888,0.07444365322589874,-0.12005487829446793,0.004376163240522146,0.07849645614624023,-0.20793302357196808,0.13369965553283691,-0.07770334184169769,0.17770639061927795,0.11348869651556015,-0.19668050110340118,-0.09119656682014465,0.08510592579841614,0.08163553476333618,0.13292942941188812,0.15426458418369293,-0.12798865139484406,0.246121346950531,0.0955931693315506,-0.10392750054597855,0.09836923331022263,0.19977761805057526,0.18531477451324463,0.10711322724819183,-0.16189336776733398,0.19672109186649323,-0.1946261078119278,-0.12925191223621368,-0.22721737623214722,0.0821652039885521,-0.11237237602472305,0.14168798923492432,-0.2146487981081009,-0.09654025733470917,-0.13174568116664886,0.002808596473187208,0.20587947964668274,-0.10038475692272186,0.12164955586194992,-0.14890801906585693,-0.14189888536930084,0.239357128739357,0.08927217125892639,-0.11854202300310135,-0.07630929350852966,-0.017720462754368782,0.16307693719863892,0.3256595730781555,0.06256788223981857,0.23003248870372772,0.16222421824932098,0.005456583574414253,0.07342898100614548,0.023574205115437508,0.20339614152908325,0.16719216108322144,0.06502062827348709,-0.15009722113609314,-0.05430368706583977,0.3094968795776367,0.035275671631097794,-0.02800779417157173,-0.07432705163955688,-0.0159069262444973,0.005792256910353899,0.0551719069480896,-0.0878663882613182,0.07414424419403076,-0.2878938913345337,0.16921350359916687,0.09156949818134308,0.10304097831249237,0.0074281771667301655,0.2764210104942322,0.11907685548067093,-0.19899825751781464,0.12769293785095215,-0.3709929287433624,-0.1658998429775238,-0.06271311640739441,0.023526402190327644,-0.037497635930776596,-0.314527302980423,-0.1480076014995575
